100.890089,0.222915,0.222915
100.930093,0.232211,0.232211
100.970097,0.240303,0.240303
101.010101,0.247150,0.247150
101.050105,0.252718,0.252718
101.090109,0.256977,0.256977
101.130113,0.259907,0.259907
101.170117,0.261493,0.261493
101.210121,0.261727,0.261727
101.250125,0.260607,0.260607
101.290129,0.258139,0.258139
101.330133,0.254336,0.254336
101.370137,0.249217,0.249217
101.410141,0.242807,0.242807
101.450145,0.235140,0.235140
101.490149,0.226255,0.226255
101.530153,0.216196,0.216196
101.570157,0.205015,0.205015
101.610161,0.192769,0.192769
101.650165,0.179520,0.179520
101.690169,0.165338,0.165338
101.730173,0.150295,0.150295
101.770177,0.134469,0.134469
101.810181,0.117942,0.117942
101.850185,0.100799,0.100799
101.890189,0.083130,0.083130
101.930193,0.065026,0.065026
101.970197,0.046583,0.046583
102.010201,0.027896,0.027896
102.050205,0.009063,0.009063
102.090209,-0.009818,-0.009818
102.130213,-0.028647,-0.028647
102.170217,-0.047326,-0.047326
102.210221,-0.065758,-0.065758
102.250225,-0.083846,-0.083846
102.290229,-0.101495,-0.101495
102.330233,-0.118615,-0.118615
102.370237,-0.135116,-0.135116
102.410241,-0.150913,-0.150913
102.450245,-0.165923,-0.165923
102.490249,-0.180069,-0.180069
102.530253,-0.193278,-0.193278
102.570257,-0.205483,-0.205483
102.610261,-0.216620,-0.216620
102.650265,-0.226633,-0.226633
102.690269,-0.235471,-0.235471
102.730273,-0.243088,-0.243088
102.770277,-0.249446,-0.249446
102.810281,-0.254513,-0.254513
102.850285,-0.258263,-0.258263
102.890289,-0.260677,-0.260677
102.930293,-0.261743,-0.261743
102.970297,-0.261456,-0.261456
103.010301,-0.259816,-0.259816
103.050305,-0.256832,-0.256832
103.090309,-0.252520,-0.252520
103.130313,-0.246900,-0.246900
103.170317,-0.240003,-0.240003
103.210321,-0.231862,-0.231862
103.250325,-0.222519,-0.222519
103.290329,-0.212021,-0.212021
103.330333,-0.200423,-0.200423
103.370337,-0.187784,-0.187784
103.410341,-0.174168,-0.174168
103.450345,-0.159645,-0.159645
103.490349,-0.144291,-0.144291
103.530353,-0.128185,-0.128185
103.570357,-0.111411,-0.111411
103.610361,-0.094054,-0.094054
103.650365,-0.076207,-0.076207
103.690369,-0.057961,-0.057961
103.730373,-0.039412,-0.039412
103.770377,-0.020658,-0.020658
103.810381,-0.001795,-0.001795
103.850385,0.017078,0.017078
103.890389,0.035860,0.035860
103.930393,0.054456,0.054456
103.970397,0.072767,0.072767
104.010401,0.090697,0.090697
104.050405,0.108154,0.108154
104.090409,0.125046,0.125046
104.130413,0.141285,0.141285
104.170417,0.156788,0.156788
104.210421,0.171475,0.171475
104.250425,0.185269,0.185269
104.290429,0.198099,0.198099
104.330433,0.209900,0.209900
104.370437,0.220611,0.220611
104.410441,0.230177,0.230177
104.450445,0.238550,0.238550
104.490449,0.245687,0.245687
104.530453,0.251551,0.251551
104.570457,0.256114,0.256114
104.610461,0.259352,0.259352
104.650465,0.261248,0.261248
104.690469,0.261793,0.261793
104.730473,0.260984,0.260984
104.770477,0.258826,0.258826
104.810481,0.255328,0.255328
104.850485,0.250510,0.250510
104.890489,0.244395,0.244395
104.930493,0.237014,0.237014
104.970497,0.228405,0.228405
105.010501,0.218611,0.218611
105.050505,0.207684,0.207684
105.090509,0.195677,0.195677
105.130513,0.182654,0.182654
105.170517,0.168680,0.168680
105.210521,0.153829,0.153829
105.250525,0.138176,0.138176
105.290529,0.121802,0.121802
105.330533,0.104793,0.104793
105.370537,0.087237,0.087237
105.410541,0.069225,0.069225
105.450545,0.050851,0.050851
105.490549,0.032212,0.032212
105.530553,0.013404,0.013404
105.570557,-0.005475,-0.005475
105.610561,-0.024324,-0.024324
105.650565,-0.043046,-0.043046
105.690569,-0.061544,-0.061544
105.730573,-0.079719,-0.079719
105.770577,-0.097478,-0.097478
105.810581,-0.114728,-0.114728
105.850585,-0.131379,-0.131379
105.890589,-0.147345,-0.147345
105.930593,-0.162543,-0.162543
105.970597,-0.176895,-0.176895
106.010601,-0.190326,-0.190326
106.050605,-0.202767,-0.202767
106.090609,-0.214155,-0.214155
106.130613,-0.224432,-0.224432
106.170617,-0.233544,-0.233544
106.210621,-0.241446,-0.241446
106.250625,-0.248097,-0.248097
106.290629,-0.253463,-0.253463
106.330633,-0.257518,-0.257518
106.370637,-0.260241,-0.260241
106.410641,-0.261618,-0.261618
106.450645,-0.261642,-0.261642
106.490649,-0.260312,-0.260312
106.530653,-0.257637,-0.257637
106.570657,-0.253629,-0.253629
106.610661,-0.248308,-0.248308
106.650665,-0.241701,-0.241701
106.690669,-0.233843,-0.233843
106.730673,-0.224772,-0.224772
106.770677,-0.214536,-0.214536
106.810681,-0.203186,-0.203186
106.850685,-0.190781,-0.190781
106.890689,-0.177383,-0.177383
106.930693,-0.163063,-0.163063
106.970697,-0.147894,-0.147894
107.010701,-0.131953,-0.131953
107.050705,-0.115325,-0.115325
107.090709,-0.098095,-0.098095
107.130713,-0.080352,-0.080352
107.170717,-0.062189,-0.062189
107.210721,-0.043702,-0.043702
107.250725,-0.024986,-0.024986
107.290729,-0.006139,-0.006139
107.330733,0.012740,0.012740
107.370737,0.031552,0.031552
107.410741,0.050199,0.050199
107.450745,0.068584,0.068584
107.490749,0.086610,0.086610
107.530753,0.104184,0.104184
107.570757,0.121214,0.121214
107.610761,0.137611,0.137611
107.650765,0.153291,0.153291
107.690769,0.168172,0.168172
107.730773,0.182178,0.182178
107.770777,0.195236,0.195236
107.810781,0.207279,0.207279
107.850785,0.218246,0.218246
107.890789,0.228080,0.228080
107.930793,0.236731,0.236731
107.970797,0.244156,0.244156
108.010801,0.250316,0.250316
108.050805,0.255181,0.255181
108.090809,0.258725,0.258725
108.130813,0.260931,0.260931
108.170817,0.261787,0.261787
108.210821,0.261290,0.261290
108.250825,0.259441,0.259441
108.290829,0.256251,0.256251
108.330833,0.251734,0.251734
108.370837,0.245915,0.245915
108.410841,0.238822,0.238822
108.450845,0.230492,0.230492
108.490849,0.220967,0.220967
108.530853,0.210296,0.210296
108.570857,0.198532,0.198532
108.610861,0.185737,0.185737
108.650865,0.171976,0.171976
108.690869,0.157320,0.157320
108.730873,0.141844,0.141844
108.770877,0.125629,0.125629
108.810881,0.108758,0.108758
108.850885,0.091320,0.091320
108.890889,0.073405,0.073405
108.930893,0.055106,0.055106
108.970897,0.036519,0.036519
109.010901,0.017741,0.017741
109.050905,-0.001130,-0.001130
109.090909,-0.019995,-0.019995
109.130913,-0.038755,-0.038755
109.170917,-0.057313,-0.057313
109.210921,-0.075571,-0.075571
109.250925,-0.093434,-0.093434
109.290929,-0.110809,-0.110809
109.330933,-0.127606,-0.127606
109.370937,-0.143737,-0.143737
109.410941,-0.159118,-0.159118
109.450945,-0.173671,-0.173671
109.490949,-0.187320,-0.187320
109.530953,-0.199995,-0.199995
109.570957,-0.211631,-0.211631
109.610961,-0.222168,-0.222168
109.650965,-0.231553,-0.231553
109.690969,-0.239737,-0.239737
109.730973,-0.246679,-0.246679
109.770977,-0.252344,-0.252344
109.810981,-0.256703,-0.256703
109.850985,-0.259733,-0.259733
109.890989,-0.261421,-0.261421
109.930993,-0.261756,-0.261756
109.970997,-0.260738,-0.260738
110.011001,-0.258371,-0.258371
110.051005,-0.254668,-0.254668
110.091009,-0.249647,-0.249647
110.131013,-0.243334,-0.243334
110.171017,-0.235760,-0.235760
110.211021,-0.226964,-0.226964
110.251025,-0.216992,-0.216992
110.291029,-0.205893,-0.205893
110.331033,-0.193725,-0.193725
110.371037,-0.180550,-0.180550
110.411041,-0.166436,-0.166436
110.451045,-0.151455,-0.151455
110.491049,-0.135685,-0.135685
110.531053,-0.119207,-0.119207
110.571057,-0.102108,-0.102108
110.611061,-0.084475,-0.084475
110.651065,-0.066401,-0.066401
110.691069,-0.047979,-0.047979
110.731073,-0.029307,-0.029307
110.771077,-0.010482,-0.010482
110.811081,0.008398,0.008398
110.851085,0.027234,0.027234
110.891089,0.045928,0.045928
110.931093,0.064382,0.064382
110.971097,0.082499,0.082499
111.011101,0.100185,0.100185
111.051105,0.117348,0.117348
111.091109,0.133899,0.133899
111.131113,0.149751,0.149751
111.171117,0.164823,0.164823
111.211121,0.179037,0.179037
111.251125,0.192319,0.192319
111.291129,0.204601,0.204601
111.331133,0.215821,0.215821
111.371137,0.225920,0.225920
111.411141,0.234848,0.234848
111.451145,0.242559,0.242559
111.491149,0.249013,0.249013
111.531153,0.254178,0.254178
111.571157,0.258028,0.258028
111.611161,0.260543,0.260543
111.651165,0.261710,0.261710
111.691169,0.261524,0.261524
111.731173,0.259986,0.259986
111.771177,0.257103,0.257103
111.811181,0.252890,0.252890
111.851185,0.247368,0.247368
111.891189,0.240565,0.240565
111.931193,0.232516,0.232516
111.971197,0.223262,0.223262
112.011201,0.212850,0.212850
112.051205,0.201332,0.201332
112.091209,0.188769,0.188769
112.131213,0.175224,0.175224
112.171217,0.160767,0.160767
112.211221,0.145473,0.145473
112.251225,0.129421,0.129421
112.291229,0.112694,0.112694
112.331233,0.095378,0.095378
112.371237,0.077564,0.077564
112.411241,0.059345,0.059345
112.451245,0.040816,0.040816
112.491249,0.022073,0.022073
112.531253,0.003215,0.003215
112.571257,-0.015660,-0.015660
112.611261,-0.034453,-0.034453
112.651265,-0.053066,-0.053066
112.691269,-0.071401,-0.071401
112.731273,-0.089364,-0.089364
112.771277,-0.106859,-0.106859
112.811281,-0.123797,-0.123797
112.851285,-0.140089,-0.140089
112.891289,-0.155650,-0.155650
112.931293,-0.170400,-0.170400
112.971297,-0.184264,-0.184264
113.011301,-0.197169,-0.197169
113.051305,-0.209049,-0.209049
113.091309,-0.219844,-0.219844
113.131313,-0.229498,-0.229498
113.171317,-0.237963,-0.237963
113.211321,-0.245194,-0.245194
113.251325,-0.251155,-0.251155
113.291329,-0.255817,-0.255817
113.331333,-0.259155,-0.259155
113.371337,-0.261152,-0.261152
113.411341,-0.261799,-0.261799
113.451345,-0.261092,-0.261092
113.491349,-0.259035,-0.259035
113.531353,-0.255637,-0.255637
113.571357,-0.250918,-0.250918
113.611361,-0.244899,-0.244899
113.651365,-0.237612,-0.237612
113.691369,-0.229094,-0.229094
113.731373,-0.219388,-0.219388
113.771377,-0.208544,-0.208544
113.811381,-0.196616,-0.196616
113.851385,-0.183667,-0.183667
113.891389,-0.169763,-0.169763
113.931393,-0.154975,-0.154975
113.971397,-0.139379,-0.139379
114.011401,-0.123057,-0.123057
114.051405,-0.106093,-0.106093
114.091409,-0.088574,-0.088574
114.131413,-0.070593,-0.070593
114.171417,-0.052244,-0.052244
114.211421,-0.033621,-0.033621
114.251425,-0.014822,-0.014822
114.291429,0.004055,0.004055
114.331433,0.022910,0.022910
114.371437,0.041645,0.041645
114.411441,0.060162,0.060162
114.451445,0.078366,0.078366
114.491449,0.096159,0.096159
114.531453,0.113450,0.113450
114.571457,0.130150,0.130150
114.611461,0.146170,0.146170
114.651465,0.161428,0.161428
114.691469,0.175846,0.175846
114.731473,0.189349,0.189349
114.771477,0.201867,0.201867
114.811481,0.213337,0.213337
114.851485,0.223699,0.223699
114.891489,0.232900,0.232900
114.931493,0.240894,0.240894
114.971497,0.247641,0.247641
115.011501,0.253105,0.253105
115.051505,0.257259,0.257259
115.091509,0.260083,0.260083
115.131513,0.261561,0.261561
115.171517,0.261687,0.261687
115.211521,0.260459,0.260459
115.251525,0.257885,0.257885
115.291529,0.253976,0.253976
115.331533,0.248753,0.248753
115.371537,0.242242,0.242242
115.411541,0.234477,0.234477
115.451545,0.225496,0.225496
115.491549,0.215345,0.215345
115.531553,0.204077,0.204077
115.571557,0.191749,0.191749
115.611561,0.178424,0.178424
115.651565,0.164171,0.164171
115.691569,0.149062,0.149062
115.731573,0.133177,0.133177
115.771577,0.116598,0.116598
115.811581,0.099409,0.099409
115.851585,0.081702,0.081702
115.891589,0.063568,0.063568
115.931593,0.045102,0.045102
115.971597,0.026399,0.026399
116.011601,0.007559,0.007559
116.051605,-0.011321,-0.011321
116.091609,-0.030141,-0.030141
116.131613,-0.048804,-0.048804
116.171617,-0.067212,-0.067212
116.211621,-0.085269,-0.085269
116.251625,-0.102880,-0.102880
116.291629,-0.119954,-0.119954
116.331633,-0.136402,-0.136402
116.371637,-0.152138,-0.152138
116.411641,-0.167082,-0.167082
116.451645,-0.181156,-0.181156
116.491649,-0.194288,-0.194288
116.531653,-0.206410,-0.206410
116.571657,-0.217460,-0.217460
116.611661,-0.227381,-0.227381
116.651665,-0.236123,-0.236123
116.691669,-0.243641,-0.243641
116.731673,-0.249898,-0.249898
116.771677,-0.254861,-0.254861
116.811681,-0.258505,-0.258505
116.851685,-0.260812,-0.260812
116.891689,-0.261770,-0.261770
116.931693,-0.261374,-0.261374
116.971697,-0.259627,-0.259627
117.011701,-0.256537,-0.256537
117.051705,-0.252120,-0.252120
117.091709,-0.246397,-0.246397
117.131713,-0.239399,-0.239399
117.171717,-0.231161,-0.231161
117.211721,-0.221724,-0.221724
117.251725,-0.211137,-0.211137
117.291729,-0.199454,-0.199454
117.331733,-0.186734,-0.186734
117.371737,-0.173043,-0.173043
117.411741,-0.158452,-0.158452
117.451745,-0.143035,-0.143035
117.491749,-0.126872,-0.126872
117.531753,-0.110048,-0.110048
117.571757,-0.092649,-0.092649
117.611761,-0.074767,-0.074767
117.651765,-0.056493,-0.056493
117.691769,-0.037925,-0.037925
117.731773,-0.019158,-0.019158
117.771777,-0.000290,-0.000290
117.811781,0.018578,0.018578
117.851785,0.037350,0.037350
117.891789,0.055926,0.055926
117.931793,0.074210,0.074210
117.971797,0.092106,0.092106
118.011801,0.109521,0.109521
118.051805,0.126364,0.126364
118.091809,0.142548,0.142548
118.131813,0.157989,0.157989
118.171817,0.172607,0.172607
118.211821,0.186327,0.186327
118.251825,0.199078,0.199078
118.291829,0.210794,0.210794
118.331833,0.221415,0.221415
118.371837,0.230888,0.230888
118.411841,0.239164,0.239164
118.451845,0.246201,0.246201
118.491849,0.251963,0.251963
118.531853,0.256421,0.256421
118.571857,0.259552,0.259552
118.611861,0.261341,0.261341
118.651865,0.261778,0.261778
118.691869,0.260861,0.260861
118.731873,0.258596,0.258596
118.771877,0.254993,0.254993
118.811881,0.250070,0.250070
118.851885,0.243853,0.243853
118.891889,0.236373,0.236373
118.931893,0.227667,0.227667
118.971897,0.217782,0.217782
119.011901,0.206766,0.206766
119.051905,0.194676,0.194676
119.091909,0.181575,0.181575
119.131913,0.167529,0.167529
119.171917,0.152610,0.152610
119.211921,0.136897,0.136897
119.251925,0.120469,0.120469
119.291929,0.103413,0.103413
119.331933,0.085818,0.085818
119.371937,0.067773,0.067773
119.411941,0.049375,0.049375
119.451945,0.030718,0.030718
119.491949,0.011901,0.011901
119.531953,-0.006979,-0.006979
119.571957,-0.025822,-0.025822
119.611961,-0.044529,-0.044529
119.651965,-0.063005,-0.063005
119.691969,-0.081150,-0.081150
119.731973,-0.098872,-0.098872
119.771977,-0.116078,-0.116078
119.811981,-0.132677,-0.132677
119.851985,-0.148585,-0.148585
119.891989,-0.163718,-0.163718
119.931993,-0.177999,-0.177999
119.971997,-0.191354,-0.191354
120.012001,-0.203714,-0.203714
120.052005,-0.215015,-0.215015
120.092009,-0.225201,-0.225201
120.132013,-0.234218,-0.234218
120.172017,-0.242022,-0.242022
120.212021,-0.248572,-0.248572
120.252025,-0.253835,-0.253835
120.292029,-0.257784,-0.257784
120.332033,-0.260400,-0.260400
120.372037,-0.261669,-0.261669
120.412041,-0.261585,-0.261585
120.452045,-0.260148,-0.260148
120.492049,-0.257366,-0.257366
120.532053,-0.253252,-0.253252
120.572057,-0.247828,-0.247828
120.612061,-0.241121,-0.241121
120.652065,-0.233164,-0.233164
120.692069,-0.223999,-0.223999
120.732073,-0.213672,-0.213672
120.772077,-0.202236,-0.202236
120.812081,-0.189749,-0.189749
120.852085,-0.176275,-0.176275
120.892089,-0.161885,-0.161885
120.932093,-0.146651,-0.146651
120.972097,-0.130653,-0.130653
121.012101,-0.113973,-0.113973
121.052105,-0.096699,-0.096699
121.092109,-0.078919,-0.078919
121.132113,-0.060727,-0.060727
121.172117,-0.042218,-0.042218
121.212121,-0.023488,-0.023488
121.252125,-0.004635,-0.004635
121.292129,0.014242,0.014242
121.332133,0.033045,0.033045
121.372137,0.051674,0.051674
121.412141,0.070034,0.070034
121.452145,0.088028,0.088028
121.492149,0.105562,0.105562
121.532153,0.122544,0.122544
121.572157,0.138888,0.138888
121.612161,0.154507,0.154507
121.652165,0.169321,0.169321
121.692169,0.183254,0.183254
121.732173,0.196233,0.196233
121.772177,0.208193,0.208193
121.812181,0.219071,0.219071
121.852185,0.228813,0.228813
121.892189,0.237368,0.237368
121.932193,0.244694,0.244694
121.972197,0.250752,0.250752
122.012201,0.255512,0.255512
122.052205,0.258950,0.258950
122.092209,0.261049,0.261049
122.132213,0.261797,0.261797
122.172217,0.261192,0.261192
122.212221,0.259236,0.259236
122.252225,0.255939,0.255939
122.292229,0.251318,0.251318
122.332233,0.245396,0.245396
122.372237,0.238204,0.238204
122.412241,0.229777,0.229777
122.452245,0.220158,0.220158
122.492249,0.209398,0.209398
122.532253,0.197550,0.197550
122.572257,0.184675,0.184675
122.612261,0.170840,0.170840
122.652265,0.156116,0.156116
122.692269,0.140578,0.140578
122.732273,0.124308,0.124308
122.772277,0.107389,0.107389
122.812281,0.089909,0.089909
122.852285,0.071960,0.071960
122.892289,0.053634,0.053634
122.932293,0.035029,0.035029
122.972297,0.016240,0.016240
123.012301,-0.002634,-0.002634
123.052305,-0.021494,-0.021494
123.092309,-0.040242,-0.040242
123.132313,-0.058779,-0.058779
123.172317,-0.077009,-0.077009
123.212321,-0.094837,-0.094837
123.252325,-0.112169,-0.112169
123.292329,-0.128916,-0.128916
123.332333,-0.144990,-0.144990
123.372337,-0.160309,-0.160309
123.412341,-0.174793,-0.174793
123.452345,-0.188367,-0.188367
123.492349,-0.200961,-0.200961
123.532353,-0.212512,-0.212512
123.572357,-0.222959,-0.222959
123.612361,-0.232249,-0.232249
123.652365,-0.240336,-0.240336
123.692369,-0.247178,-0.247178
123.732373,-0.252739,-0.252739
123.772377,-0.256993,-0.256993
123.812381,-0.259917,-0.259917
123.852385,-0.261497,-0.261497
123.892389,-0.261725,-0.261725
123.932393,-0.260599,-0.260599
123.972397,-0.258125,-0.258125
124.012401,-0.254316,-0.254316
124.052405,-0.249191,-0.249191
124.092409,-0.242776,-0.242776
124.132413,-0.235103,-0.235103
124.172417,-0.226213,-0.226213
124.212421,-0.216148,-0.216148
124.252425,-0.204962,-0.204962
124.292429,-0.192712,-0.192712
124.332433,-0.179459,-0.179459
124.372437,-0.165273,-0.165273
124.412441,-0.150227,-0.150227
124.452445,-0.134397,-0.134397
124.492449,-0.117867,-0.117867
124.532453,-0.100721,-0.100721
124.572457,-0.083050,-0.083050
124.612461,-0.064945,-0.064945
124.652465,-0.046500,-0.046500
124.692469,-0.027812,-0.027812
124.732473,-0.008979,-0.008979
124.772477,0.009902,0.009902
124.812481,0.028730,0.028730
124.852485,0.047408,0.047408
124.892489,0.065839,0.065839
124.932493,0.083925,0.083925
124.972497,0.101573,0.101573
125.012501,0.118690,0.118690
125.052505,0.135188,0.135188
125.092509,0.150981,0.150981
125.132513,0.165988,0.165988
125.172517,0.180130,0.180130
125.212521,0.193335,0.193335
125.252525,0.205535,0.205535
125.292529,0.216667,0.216667
125.332533,0.226675,0.226675
125.372537,0.235507,0.235507
125.412541,0.243119,0.243119
125.452545,0.249472,0.249472
125.492549,0.254533,0.254533
125.532553,0.258277,0.258277
125.572557,0.260685,0.260685
125.612561,0.261745,0.261745
125.652565,0.261451,0.261451
125.692569,0.259805,0.259805
125.732573,0.256816,0.256816
125.772577,0.252498,0.252498
125.812581,0.246873,0.246873
125.852585,0.239969,0.239969
125.892589,0.231823,0.231823
125.932593,0.222474,0.222474
125.972597,0.211972,0.211972
126.012601,0.200369,0.200369
126.052605,0.187725,0.187725
126.092609,0.174105,0.174105
126.132613,0.159579,0.159579
126.172617,0.144221,0.144221
126.212621,0.128112,0.128112
126.252625,0.111335,0.111335
126.292629,0.093976,0.093976
126.332633,0.076126,0.076126
126.372637,0.057879,0.057879
126.412641,0.039329,0.039329
126.452645,0.020574,0.020574
126.492649,0.001711,0.001711
126.532653,-0.017161,-0.017161
126.572657,-0.035944,-0.035944
126.612661,-0.054538,-0.054538
126.652665,-0.072847,-0.072847
126.692669,-0.090776,-0.090776
126.732673,-0.108230,-0.108230
126.772677,-0.125119,-0.125119
126.812681,-0.141356,-0.141356
126.852685,-0.156856,-0.156856
126.892689,-0.171538,-0.171538
126.932693,-0.185328,-0.185328
126.972697,-0.198154,-0.198154
127.012701,-0.209950,-0.209950
127.052705,-0.220656,-0.220656
