348.754875,0.036132,0.213762
348.794879,0.040472,0.202939
348.834883,0.044658,0.191004
348.874887,0.048662,0.178025
348.914891,0.052457,0.164074
348.954895,0.056017,0.149229
348.994899,0.059317,0.133573
349.034903,0.062333,0.117195
349.074907,0.065043,0.100185
349.114911,0.067426,0.082640
349.154915,0.069461,0.064658
349.194919,0.071132,0.046339
349.234923,0.072422,0.027787
349.274927,0.073318,0.009105
349.314931,0.073807,-0.009601
349.354935,0.073882,-0.028227
349.394939,0.073534,-0.046670
349.434943,0.072759,-0.064826
349.474947,0.071555,-0.082594
349.514951,0.069923,-0.099876
349.554955,0.067864,-0.116577
349.594959,0.065386,-0.132603
349.634963,0.062495,-0.147868
349.674967,0.059204,-0.162287
349.714971,0.055524,-0.175783
349.754975,0.051472,-0.188282
349.794979,0.047067,-0.199718
349.834983,0.042328,-0.210028
349.874987,0.037279,-0.219159
349.914991,0.031944,-0.227062
349.954995,0.026351,-0.233697
349.994999,0.020528,-0.239028
350.035004,0.014506,-0.243029
350.075008,0.008318,-0.245682
350.115012,0.001998,-0.246972
350.155016,-0.004421,-0.246896
350.195020,-0.010902,-0.245456
350.235024,-0.017409,-0.242663
350.275028,-0.023903,-0.238534
350.315032,-0.030348,-0.233094
350.355036,-0.036706,-0.226373
350.395040,-0.042938,-0.218413
350.435044,-0.049008,-0.209256
350.475048,-0.054877,-0.198957
350.515052,-0.060511,-0.187574
350.555056,-0.065873,-0.175170
350.595060,-0.070929,-0.161816
350.635064,-0.075647,-0.147587
350.675068,-0.079994,-0.132564
350.715072,-0.083943,-0.116831
350.755076,-0.087464,-0.100476
350.795080,-0.090533,-0.083593
350.835084,-0.093126,-0.066274
350.875088,-0.095224,-0.048619
350.915092,-0.096808,-0.030727
350.955096,-0.097863,-0.012697
350.995100,-0.098376,0.005369
351.035104,-0.098339,0.023371
351.075108,-0.097745,0.041207
351.115112,-0.096592,0.058778
351.155116,-0.094878,0.075986
351.195120,-0.092609,0.092737
351.235124,-0.089790,0.108938
351.275128,-0.086432,0.124500
351.315132,-0.082547,0.139337
351.355136,-0.078153,0.153369
351.395140,-0.073267,0.166520
351.435144,-0.067915,0.178720
351.475148,-0.062120,0.189902
351.515152,-0.055911,0.200007
351.555156,-0.049319,0.208983
351.595160,-0.042378,0.216783
351.635164,-0.035124,0.223365
351.675168,-0.027596,0.228699
351.715172,-0.019832,0.232755
351.755176,-0.011876,0.235517
351.795180,-0.003771,0.236970
351.835184,0.004439,0.237111
351.875188,0.012708,0.235941
351.915192,0.020988,0.233470
351.955196,0.029234,0.229714
351.995200,0.037397,0.224697
352.035204,0.045430,0.218448
352.075208,0.053287,0.211004
352.115212,0.060921,0.202410
352.155216,0.068286,0.192714
352.195220,0.075338,0.181973
352.235224,0.082034,0.170247
352.275228,0.088332,0.157604
352.315232,0.094193,0.144116
352.355236,0.099580,0.129859
352.395240,0.104457,0.114914
352.435244,0.108793,0.099366
352.475248,0.112558,0.083301
352.515252,0.115724,0.066812
352.555256,0.118270,0.049992
352.595260,0.120174,0.032934
352.635264,0.121420,0.015734
352.675268,0.121995,-0.001510
352.715272,0.121889,-0.018703
352.755276,0.121098,-0.035748
352.795280,0.119620,-0.052550
352.835284,0.117456,-0.069017
352.875288,0.114613,-0.085056
352.915292,0.111101,-0.100581
352.955296,0.106934,-0.115505
352.995300,0.102129,-0.129748
353.035304,0.096710,-0.143231
353.075308,0.090700,-0.155883
353.115312,0.084129,-0.167636
353.155316,0.077029,-0.178426
353.195320,0.069437,-0.188198
353.235324,0.061390,-0.196900
353.275328,0.052931,-0.204488
353.315332,0.044105,-0.210922
353.355336,0.034958,-0.216171
353.395340,0.025539,-0.220210
353.435344,0.015900,-0.223019
353.475348,0.006094,-0.224587
353.515352,-0.003825,-0.224909
353.555356,-0.013802,-0.223987
353.595360,-0.023782,-0.221828
353.635364,-0.033706,-0.218449
353.675368,-0.043519,-0.213872
353.715372,-0.053165,-0.208124
353.755376,-0.062587,-0.201241
353.795380,-0.071731,-0.193263
353.835384,-0.080542,-0.184239
353.875388,-0.088970,-0.174219
353.915392,-0.096962,-0.163263
353.955396,-0.104472,-0.151433
353.995400,-0.111452,-0.138797
354.035404,-0.117861,-0.125428
354.075408,-0.123657,-0.111402
354.115412,-0.128804,-0.096799
354.155416,-0.133267,-0.081702
354.195420,-0.137017,-0.066196
354.235424,-0.140028,-0.050369
354.275428,-0.142277,-0.034311
354.315432,-0.143746,-0.018111
354.355436,-0.144421,-0.001861
354.395440,-0.144293,0.014349
354.435444,-0.143357,0.030427
354.475448,-0.141611,0.046284
354.515452,-0.139061,0.061833
354.555456,-0.135715,0.076987
354.595460,-0.131585,0.091664
354.635464,-0.126690,0.105783
354.675468,-0.121052,0.119267
354.715472,-0.114697,0.132043
354.755476,-0.107656,0.144044
354.795480,-0.099963,0.155204
354.835484,-0.091659,0.165466
354.875488,-0.082784,0.174774
354.915492,-0.073386,0.183082
354.955496,-0.063513,0.190348
354.995500,-0.053219,0.196533
355.035504,-0.042558,0.201609
355.075508,-0.031589,0.205551
355.115512,-0.020370,0.208342
355.155516,-0.008964,0.209970
355.195520,0.002566,0.210431
355.235524,0.014156,0.209726
355.275528,0.025740,0.207862
355.315532,0.037255,0.204855
355.355536,0.048633,0.200725
355.395540,0.059811,0.195499
355.435544,0.070724,0.189209
355.475548,0.081309,0.181893
355.515552,0.091505,0.173595
355.555556,0.101251,0.164365
355.595560,0.110491,0.154257
355.635564,0.119170,0.143330
355.675568,0.127235,0.131647
355.715572,0.134638,0.119276
355.755576,0.141334,0.106288
355.795580,0.147280,0.092758
355.835584,0.152440,0.078762
355.875588,0.156779,0.064381
355.915592,0.160269,0.049695
355.955596,0.162885,0.034789
355.995600,0.164607,0.019747
356.035604,0.165422,0.004652
356.075608,0.165318,-0.010411
356.115612,0.164291,-0.025356
356.155616,0.162341,-0.040102
356.195620,0.159475,-0.054567
356.235624,0.155701,-0.068670
356.275628,0.151038,-0.082335
356.315632,0.145504,-0.095487
356.355636,0.139127,-0.108055
356.395640,0.131937,-0.119972
356.435644,0.123969,-0.131173
356.475648,0.115264,-0.141600
356.515652,0.105867,-0.151197
356.555656,0.095826,-0.159915
356.595660,0.085193,-0.167710
356.635664,0.074026,-0.174542
356.675668,0.062385,-0.180378
356.715672,0.050331,-0.185190
356.755676,0.037931,-0.188955
356.795680,0.025252,-0.191658
356.835684,0.012365,-0.193287
356.875688,-0.000660,-0.193839
356.915692,-0.013750,-0.193315
356.955696,-0.026831,-0.191723
356.995700,-0.039830,-0.189076
357.035704,-0.052673,-0.185393
357.075708,-0.065287,-0.180699
357.115712,-0.077601,-0.175025
357.155716,-0.089544,-0.168405
357.195720,-0.101047,-0.160881
357.235724,-0.112043,-0.152498
357.275728,-0.122469,-0.143306
357.315732,-0.132263,-0.133359
357.355736,-0.141367,-0.122717
357.395740,-0.149728,-0.111441
357.435744,-0.157296,-0.099597
357.475748,-0.164023,-0.087253
357.515752,-0.169870,-0.074480
357.555756,-0.174798,-0.061352
357.595760,-0.178777,-0.047943
357.635764,-0.181779,-0.034329
357.675768,-0.183784,-0.020588
357.715772,-0.184775,-0.006797
357.755776,-0.184742,0.006967
357.795780,-0.183681,0.020627
357.835784,-0.181592,0.034106
357.875788,-0.178482,0.047331
357.915792,-0.174364,0.060229
357.955796,-0.169255,0.072728
357.995800,-0.163179,0.084762
358.035804,-0.156166,0.096265
358.075808,-0.148250,0.107177
358.115812,-0.139471,0.117438
358.155816,-0.129873,0.126995
358.195820,-0.119507,0.135798
358.235824,-0.108427,0.143804
358.275828,-0.096692,0.150970
358.315832,-0.084364,0.157261
358.355836,-0.071509,0.162648
358.395840,-0.058198,0.167105
358.435844,-0.044503,0.170612
358.475848,-0.030499,0.173155
358.515852,-0.016263,0.174725
358.555856,-0.001875,0.175317
358.595860,0.012585,0.174935
358.635864,0.027037,0.173585
358.675868,0.041400,0.171280
358.715872,0.055592,0.168037
358.755876,0.069533,0.163880
358.795880,0.083143,0.158836
358.835884,0.096346,0.152939
358.875888,0.109066,0.146224
358.915892,0.121230,0.138734
358.955896,0.132767,0.130515
358.995900,0.143611,0.121615
359.035904,0.153698,0.112089
359.075908,0.162970,0.101992
359.115912,0.171372,0.091385
359.155916,0.178854,0.080328
359.195920,0.185371,0.068886
359.235924,0.190882,0.057125
359.275928,0.195354,0.045113
359.315932,0.198757,0.032917
359.355936,0.201070,0.020608
359.395940,0.202274,0.008255
359.435944,0.202358,-0.004073
359.475948,0.201319,-0.016307
359.515952,0.199156,-0.028379
359.555956,0.195879,-0.040222
359.595960,0.191500,-0.051771
359.635964,0.186039,-0.062963
359.675968,0.179523,-0.073738
359.715972,0.171983,-0.084039
359.755976,0.163457,-0.093809
359.795980,0.153989,-0.102999
359.835984,0.143628,-0.111559
359.875988,0.132427,-0.119447
359.915992,0.120447,-0.126622
359.955996,0.107750,-0.133050
359.996000,0.094406,-0.138698
360.036004,0.080486,-0.143540
360.076008,0.066066,-0.147554
360.116012,0.051225,-0.150724
360.156016,0.036045,-0.153037
360.196020,0.020609,-0.154486
360.236024,0.005004,-0.155067
360.276028,-0.010685,-0.154785
360.316032,-0.026368,-0.153644
360.356036,-0.041959,-0.151658
360.396040,-0.057368,-0.148844
360.436044,-0.072511,-0.145221
360.476048,-0.087300,-0.140815
360.516052,-0.101652,-0.135657
360.556056,-0.115485,-0.129779
360.596060,-0.128720,-0.123219
360.636064,-0.141282,-0.116018
360.676068,-0.153099,-0.108221
360.716072,-0.164102,-0.099874
360.756076,-0.174228,-0.091029
360.796080,-0.183418,-0.081737
360.836084,-0.191618,-0.072054
360.876088,-0.198780,-0.062036
360.916092,-0.204860,-0.051743
360.956096,-0.209823,-0.041232
360.996100,-0.213637,-0.030566
361.036104,-0.216277,-0.019804
361.076108,-0.217726,-0.009008
361.116112,-0.217971,0.001762
361.156116,-0.217008,0.012445
361.196120,-0.214837,0.022983
361.236124,-0.211467,0.033316
361.276128,-0.206913,0.043388
361.316132,-0.201196,0.053145
361.356136,-0.194344,0.062534
361.396140,-0.186391,0.071506
361.436144,-0.177377,0.080013
361.476148,-0.167349,0.088010
361.516152,-0.156360,0.095458
361.556156,-0.144466,0.102318
361.596160,-0.131733,0.108555
361.636164,-0.118227,0.114142
361.676168,-0.104021,0.119049
361.716172,-0.089194,0.123257
361.756176,-0.073825,0.126746
361.796180,-0.057999,0.129503
361.836184,-0.041804,0.131518
361.876188,-0.025329,0.132785
361.916192,-0.008665,0.133304
361.956196,0.008095,0.133078
361.996200,0.024856,0.132113
362.036204,0.041526,0.130421
362.076208,0.058009,0.128017
362.116212,0.074215,0.124921
362.156216,0.090050,0.121155
362.196220,0.105426,0.116746
362.236224,0.120256,0.111723
362.276228,0.134455,0.106121
362.316232,0.147942,0.099974
362.356236,0.160642,0.093323
362.396240,0.172482,0.086207
362.436244,0.183393,0.078672
362.476248,0.193314,0.070762
362.516252,0.202186,0.062526
362.556256,0.209959,0.054011
362.596260,0.216587,0.045270
362.636264,0.222031,0.036352
362.676268,0.226257,0.027309
362.716272,0.229240,0.018193
362.756276,0.230960,0.009057
362.796280,0.231405,-0.000049
362.836284,0.230568,-0.009073
362.876288,0.228452,-0.017965
362.916292,0.225064,-0.026676
362.956296,0.220420,-0.035159
362.996300,0.214542,-0.043368
363.036304,0.207459,-0.051259
363.076308,0.199208,-0.058791
363.116312,0.189830,-0.065924
363.156316,0.179375,-0.072623
363.196320,0.167897,-0.078852
363.236324,0.155458,-0.084582
363.276328,0.142124,-0.089785
363.316332,0.127967,-0.094437
363.356336,0.113064,-0.098517
363.396340,0.097495,-0.102008
363.436344,0.081347,-0.104895
363.476348,0.064707,-0.107168
363.516352,0.047668,-0.108821
363.556356,0.030325,-0.109850
363.596360,0.012773,-0.110256
363.636364,-0.004890,-0.110042
363.676368,-0.022564,-0.109217
363.716372,-0.040150,-0.107792
363.756376,-0.057551,-0.105779
363.796380,-0.074668,-0.103197
363.836384,-0.091405,-0.100066
363.876388,-0.107667,-0.096410
363.916392,-0.123364,-0.092254
363.956396,-0.138406,-0.087627
363.996400,-0.152708,-0.082560
364.036404,-0.166190,-0.077087
364.076408,-0.178775,-0.071242
364.116412,-0.190392,-0.065063
364.156416,-0.200975,-0.058588
364.196420,-0.210463,-0.051857
364.236424,-0.218804,-0.044910
364.276428,-0.225947,-0.037790
364.316432,-0.231853,-0.030538
364.356436,-0.236485,-0.023197
364.396440,-0.239818,-0.015810
364.436444,-0.241829,-0.008419
364.476448,-0.242505,-0.001067
364.516452,-0.241840,0.006207
364.556456,-0.239835,0.013361
364.596460,-0.236499,0.020355
364.636464,-0.231846,0.027153
364.676468,-0.225901,0.033717
364.716472,-0.218692,0.040014
364.756476,-0.210257,0.046010
364.796480,-0.200639,0.051675
364.836484,-0.189890,0.056981
364.876488,-0.178067,0.061901
364.916492,-0.165232,0.066413
364.956496,-0.151455,0.070496
364.996500,-0.136810,0.074131
365.036504,-0.121376,0.077305
365.076508,-0.105239,0.080004
365.116512,-0.088487,0.082219
365.156516,-0.071212,0.083944
365.196520,-0.053510,0.085176
365.236524,-0.035478,0.085913
365.276528,-0.017218,0.086159
365.316532,0.001168,0.085917
365.356536,0.019579,0.085197
365.396540,0.037910,0.084008
365.436544,0.056060,0.082364
365.476548,0.073926,0.080280
365.516552,0.091407,0.077775
365.556556,0.108407,0.074868
365.596560,0.124828,0.071582
365.636564,0.140580,0.067940
365.676568,0.155573,0.063969
365.716572,0.169723,0.059696
365.756576,0.182951,0.055149
365.796580,0.195182,0.050360
365.836584,0.206348,0.045358
365.876588,0.216385,0.040175
365.916592,0.225238,0.034845
365.956596,0.232855,0.029399
365.996600,0.239193,0.023871
366.036604,0.244217,0.018294
366.076608,0.247896,0.012700
366.116612,0.250209,0.007123
366.156616,0.251141,0.001594
366.196620,0.250686,-0.003855
366.236624,0.248844,-0.009195
366.276628,0.245623,-0.014396
366.316632,0.241038,-0.019431
366.356636,0.235113,-0.024271
366.396640,0.227878,-0.028894
366.436644,0.219370,-0.033275
366.476648,0.209636,-0.037393
366.516652,0.198725,-0.041228
366.556656,0.186697,-0.044762
366.596660,0.173617,-0.047981
366.636664,0.159554,-0.050870
366.676668,0.144586,-0.053419
366.716672,0.128794,-0.055619
366.756676,0.112265,-0.057462
366.796680,0.095089,-0.058945
366.836684,0.077362,-0.060065
366.876688,0.059183,-0.060822
366.916692,0.040651,-0.061218
366.956696,0.021870,-0.061259
366.996700,0.002946,-0.060949
367.036704,-0.016016,-0.060299
367.076708,-0.034911,-0.059317
367.116712,-0.053631,-0.058017
367.156716,-0.072073,-0.056411
367.196720,-0.090133,-0.054517
367.236724,-0.107709,-0.052350
367.276728,-0.124703,-0.049929
367.316732,-0.141020,-0.047273
367.356736,-0.156569,-0.044403
367.396740,-0.171262,-0.041341
367.436744,-0.185018,-0.038108
367.476748,-0.197761,-0.034728
367.516752,-0.209417,-0.031224
367.556756,-0.219924,-0.027619
367.596760,-0.229222,-0.023938
367.636764,-0.237259,-0.020203
367.676768,-0.243991,-0.016439
367.716772,-0.249378,-0.012669
367.756776,-0.253392,-0.008916
367.796780,-0.256008,-0.005203
367.836784,-0.257212,-0.001550
367.876788,-0.256995,0.002021
367.916792,-0.255358,0.005490
367.956796,-0.252307,0.008839
367.996800,-0.247859,0.012050
368.036804,-0.242037,0.015107
368.076808,-0.234870,0.017994
368.116812,-0.226396,0.020697
368.156816,-0.216662,0.023206
368.196820,-0.205718,0.025508
368.236824,-0.193624,0.027595
368.276828,-0.180446,0.029460
368.316832,-0.166254,0.031097
368.356836,-0.151128,0.032501
368.396840,-0.135148,0.033670
368.436844,-0.118404,0.034603
368.476848,-0.100988,0.035301
368.516852,-0.082996,0.035766
368.556856,-0.064528,0.036001
368.596860,-0.045688,0.036013
368.636864,-0.026579,0.035807
368.676868,-0.007309,0.035392
368.716872,0.012014,0.034777
368.756876,0.031282,0.033972
368.796880,0.050388,0.032988
368.836884,0.069224,0.031838
368.876888,0.087685,0.030534
368.916892,0.105668,0.029091
368.956896,0.123072,0.027524
368.996900,0.139799,0.025846
369.036904,0.155758,0.024073
369.076908,0.170859,0.022220
369.116912,0.185018,0.020305
369.156916,0.198156,0.018341
369.196920,0.210202,0.016344
369.236924,0.221087,0.014330
369.276928,0.230753,0.012315
369.316932,0.239145,0.010311
369.356936,0.246218,0.008335
369.396940,0.251932,0.006398
369.436944,0.256256,0.004514
369.476948,0.259166,0.002695
369.516952,0.260646,0.000952
369.556956,0.260685,-0.000705
369.596960,0.259285,-0.002266
369.636964,0.256452,-0.003723
369.676968,0.252201,-0.005070
369.716972,0.246554,-0.006300
369.756976,0.239541,-0.007407
369.796980,0.231200,-0.008389
369.836984,0.221577,-0.009243
369.876988,0.210722,-0.009967
369.916992,0.198696,-0.010561
369.956996,0.185563,-0.011026
369.997000,0.171395,-0.011364
370.037004,0.156271,-0.011578
370.077008,0.140273,-0.011671
370.117012,0.123490,-0.011650
370.157016,0.106015,-0.011520
370.197020,0.087945,-0.011288
370.237024,0.069380,-0.010962
370.277028,0.050424,-0.010550
370.317032,0.031183,-0.010061
370.357036,0.011764,-0.009505
370.397040,-0.007725,-0.008892
370.437044,-0.027173,-0.008231
370.477048,-0.046472,-0.007535
370.517052,-0.065515,-0.006812
370.557056,-0.084194,-0.006075
370.597060,-0.102405,-0.005334
370.637064,-0.120048,-0.004599
370.677068,-0.137023,-0.003882
370.717072,-0.153237,-0.003191
370.757076,-0.168599,-0.002536
370.797080,-0.183024,-0.001927
370.837084,-0.196434,-0.001372
370.877088,-0.208754,-0.000879
370.917092,-0.219916,-0.000454
370.957096,-0.229860,-0.000104
370.997100,-0.238532,0.000165
371.037104,-0.245883,0.000350
371.077108,-0.251875,0.000446
371.117112,-0.256474,0.000451
371.157116,-0.259656,0.000363
371.197120,-0.261404,0.000182
371.237124,-0.261708,-0.000091
371.277128,-0.260566,-0.000456
371.317132,-0.257986,-0.000910
371.357136,-0.253981,-0.001450
371.397140,-0.248573,-0.002071
371.437144,-0.241791,-0.002768
371.477148,-0.233672,-0.003534
371.517152,-0.224262,-0.004363
371.557156,-0.213611,-0.005246
371.597160,-0.201777,-0.006176
371.637164,-0.188826,-0.007142
371.677168,-0.174829,-0.008135
371.717172,-0.159863,-0.009144
371.757176,-0.144012,-0.010159
371.797180,-0.127362,-0.011168
371.837184,-0.110007,-0.012160
371.877188,-0.092043,-0.013123
371.917192,-0.073570,-0.014045
371.957196,-0.054691,-0.014915
371.997200,-0.035513,-0.015721
372.037204,-0.016142,-0.016452
372.077208,0.003314,-0.017096
372.117212,0.022745,-0.017644
372.157216,0.042043,-0.018086
372.197220,0.061099,-0.018411
372.237224,0.079808,-0.018612
372.277228,0.098065,-0.018680
372.317232,0.115768,-0.018610
372.357236,0.132820,-0.018394
372.397240,0.149125,-0.018029
372.437244,0.164594,-0.017510
372.477248,0.179142,-0.016835
372.517252,0.192688,-0.016003
372.557256,0.205159,-0.015013
372.597260,0.216486,-0.013867
372.637264,0.226608,-0.012568
372.677268,0.235472,-0.011118
372.717272,0.243027,-0.009523
372.757276,0.249236,-0.007790
372.797280,0.254063,-0.005925
372.837284,0.257485,-0.003939
372.877288,0.259482,-0.001839
372.917292,0.260046,0.000362
372.957296,0.259173,0.002652
372.997300,0.256870,0.005018
373.037304,0.253149,0.007447
373.077308,0.248032,0.009923
373.117312,0.241547,0.012431
373.157316,0.233730,0.014954
373.197320,0.224625,0.017476
373.237324,0.214282,0.019980
373.277328,0.202758,0.022448
373.317332,0.190117,0.024862
373.357336,0.176429,0.027204
373.397340,0.161771,0.029456
373.437344,0.146223,0.031601
373.477348,0.129872,0.033622
373.517352,0.112811,0.035500
373.557356,0.095133,0.037221
373.597360,0.076937,0.038767
373.637364,0.058326,0.040124
373.677368,0.039404,0.041278
373.717372,0.020276,0.042215
373.757376,0.001050,0.042924
